Date,Close
2017-08-01,104.55
2017-08-02,103.66
2017-08-03,103.8
2017-08-04,103.45
2017-08-07,104.07
2017-08-08,103.82
2017-08-09,104.83
2017-08-10,103.26
2017-08-11,104.69
2017-08-14,107.17
2017-08-15,109.49
2017-08-16,109.88
2017-08-17,108.12
2017-08-18,109.37
2017-08-21,109.19
2017-08-22,110.73
2017-08-23,109.63
2017-08-24,110.06
2017-08-25,108.74
2017-08-28,109.56
2017-08-29,109.71
2017-08-30,110.67
2017-08-31,111.63
2017-09-01,111.86
2017-09-05,113.49
2017-09-06,113.6
2017-09-07,115.16
2017-09-08,115.84
2017-09-11,116.16
2017-09-12,116.11
2017-09-13,115.88
2017-09-14,115.61
2017-09-15,115.34
2017-09-18,116.25
2017-09-19,116.16
2017-09-20,116.26
2017-09-21,114.47
2017-09-22,114.61
2017-09-25,113.04
2017-09-26,112.96
2017-09-27,113.79
2017-09-28,113.99
2017-09-29,116.21
2017-10-02,117.83
2017-10-03,119.32
2017-10-04,120.54
2017-10-05,121.08
2017-10-06,120.49
2017-10-09,118.2
2017-10-10,118.33
2017-10-11,120.1
2017-10-12,120.84
2017-10-13,120.76
2017-10-16,117.85
2017-10-17,118.33
2017-10-18,118.12
2017-10-19,119.15
2017-10-20,123.19
2017-10-23,124.51
2017-10-24,123.83
2017-10-25,124.14
2017-10-26,124.12
2017-10-27,124.59
2017-10-30,125.36
2017-10-31,125.12
2017-11-01,125.35
2017-11-02,126.58
2017-11-03,128.08
2017-11-06,128.28
2017-11-07,130.35
2017-11-08,130.78
2017-11-09,130.0
2017-11-10,129.72
2017-11-13,130.71
2017-11-14,130.32
2017-11-15,129.9
2017-11-16,131.27
2017-11-17,130.83
2017-11-20,131.01
2017-11-21,132.83
2017-11-22,132.2
2017-11-24,132.72
2017-11-27,134.57
2017-11-28,134.08
2017-11-29,131.43
2017-11-30,133.26
2017-12-01,132.22
2017-12-04,123.32
2017-12-05,123.17
2017-12-06,126.35
2017-12-07,127.93
2017-12-08,126.54
2017-12-11,124.52
2017-12-12,123.5
2017-12-13,123.69
2017-12-14,120.19
2017-12-15,123.29
2017-12-18,123.97
2017-12-19,122.45
2017-12-20,122.4
2017-12-21,120.44
2017-12-22,121.05
2017-12-26,121.94
2017-12-27,122.7
2017-12-28,122.96
2017-12-29,121.65
2018-01-02,125.08
2018-01-03,127.94
2018-01-04,125.64
2018-01-05,126.34
2018-01-08,130.62
2018-01-09,132.53
2018-01-10,141.25
2018-01-11,140.46
2018-01-12,139.68
2018-01-16,140.02
2018-01-17,143.7
2018-01-18,144.02
2018-01-19,144.41
2018-01-22,144.65
2018-01-23,146.52
2018-01-24,145.83
2018-01-25,149.94
2018-01-26,146.75
2018-01-29,145.45
2018-01-30,142.61
2018-01-31,143.89
2018-02-01,141.97
2018-02-02,138.99
2018-02-05,133.0
2018-02-06,136.11
2018-02-07,133.18
2018-02-08,127.29
2018-02-09,130.97
2018-02-12,132.84
2018-02-13,134.0
2018-02-14,136.63
2018-02-15,139.52
2018-02-16,138.66
2018-02-20,140.59
2018-02-21,138.85
2018-02-22,139.93
2018-02-23,142.5
2018-02-26,144.0
2018-02-27,143.66
2018-02-28,142.15
2018-03-01,137.38
2018-03-02,139.13
2018-03-05,141.42
2018-03-06,142.17
2018-03-07,143.49
2018-03-08,144.12
2018-03-09,146.82
2018-03-12,146.32
2018-03-13,146.74
2018-03-14,146.92
2018-03-15,147.32
2018-03-16,145.29
2018-03-19,142.29
2018-03-20,143.4
2018-03-21,141.66
2018-03-22,137.97
2018-03-23,133.05
2018-03-26,138.37
2018-03-27,135.07
2018-03-28,134.13
2018-03-29,137.61
2018-04-02,133.63
2018-04-03,134.49
2018-04-04,133.97
2018-04-05,135.37
2018-04-06,132.18
2018-04-09,135.22
2018-04-10,139.57
2018-04-11,137.37
2018-04-12,138.35
2018-04-13,138.21
2018-04-16,139.46
2018-04-17,145.15
2018-04-18,157.01
2018-04-19,154.24
2018-04-20,152.09
2018-04-23,149.28
2018-04-24,145.49
2018-04-25,145.99
2018-04-26,148.73
2018-04-27,149.01
2018-04-30,146.93
2018-05-01,149.18
2018-05-02,149.67
2018-05-03,149.41
2018-05-04,153.47
2018-05-07,155.13
2018-05-08,154.2
2018-05-09,154.09
2018-05-10,156.13
2018-05-11,156.12
2018-05-14,155.4
2018-05-15,152.28
2018-05-16,153.68
2018-05-17,152.64
2018-05-18,152.93
2018-05-21,154.46
2018-05-22,151.54
2018-05-23,152.9
2018-05-24,152.6
2018-05-25,152.19
2018-05-29,151.54
2018-05-30,153.22
2018-05-31,153.22
2018-06-01,159.75
2018-06-04,159.31
2018-06-05,164.12
2018-06-06,164.46
2018-06-07,161.78
2018-06-08,161.53
2018-06-11,163.57
2018-06-12,164.97
2018-06-13,163.49
2018-06-14,165.17
2018-06-15,163.5
2018-06-18,163.56
2018-06-19,162.87
2018-06-20,162.48
2018-06-21,162.36
2018-06-22,161.07
2018-06-25,157.83
2018-06-26,160.93
2018-06-27,158.8
2018-06-28,161.24
2018-06-29,159.49
2018-07-02,162.7
2018-07-03,161.86
2018-07-05,162.46
2018-07-06,165.15
2018-07-09,166.47
2018-07-10,167.37
2018-07-11,168.07
2018-07-12,175.0
2018-07-13,174.78
2018-07-16,172.69
2018-07-17,174.59
2018-07-18,175.97
2018-07-19,173.76
2018-07-20,172.26
2018-07-23,173.29
2018-07-24,174.41
2018-07-25,179.32
2018-07-26,175.65
2018-07-27,173.07
2018-07-30,167.67
2018-07-31,169.4
2018-08-01,172.1
2018-08-02,173.97
2018-08-03,174.2
2018-08-06,173.6
2018-08-07,172.63
2018-08-08,173.09
2018-08-09,174.23
2018-08-10,173.67
2018-08-13,173.45
2018-08-14,176.33
2018-08-15,174.26
2018-08-16,174.63
2018-08-17,174.97
2018-08-20,175.12
2018-08-21,176.35
2018-08-22,178.33
2018-08-23,179.07
2018-08-24,180.51
2018-08-27,181.74
2018-08-28,181.64
2018-08-29,184.67
2018-08-30,185.06
2018-08-31,186.67
2018-09-04,185.34
2018-09-05,178.91
2018-09-06,180.62
2018-09-07,179.32
2018-09-10,180.63
2018-09-11,182.13
2018-09-12,183.19
2018-09-13,186.27
2018-09-14,189.45
2018-09-17,186.22
2018-09-18,188.27
2018-09-19,185.49
2018-09-20,187.06
2018-09-21,185.59
2018-09-24,189.76
2018-09-25,191.4
2018-09-26,189.85
2018-09-27,189.9
2018-09-28,191.33
2018-10-01,191.58
2018-10-02,190.49
2018-10-03,187.16
2018-10-04,184.81
2018-10-05,182.9
2018-10-08,175.49
2018-10-09,177.07
2018-10-10,170.74
2018-10-11,169.41
2018-10-12,177.34
2018-10-15,173.1
2018-10-16,180.97
2018-10-17,180.97
2018-10-18,174.1
2018-10-19,168.09
2018-10-22,170.47
2018-10-23,168.98
2018-10-24,161.04
2018-10-25,164.31
2018-10-26,162.3
2018-10-29,159.29
2018-10-30,163.61
2018-10-31,173.73
2018-11-01,172.87
2018-11-02,172.07
2018-11-05,169.13
2018-11-06,173.23
2018-11-07,181.89
2018-11-08,180.01
2018-11-09,177.52
2018-11-12,168.0
2018-11-13,167.81
2018-11-14,166.21
2018-11-15,171.21
2018-11-16,172.85
2018-11-19,160.89
2018-11-20,161.75
2018-11-21,163.87
2018-11-23,163.19
2018-11-26,167.76
2018-11-27,165.62
2018-11-28,173.97
2018-11-29,173.66
2018-11-30,176.96
2018-12-03,182.98
2018-12-04,172.94
2018-12-06,173.03
2018-12-07,163.9
2018-12-10,166.04
2018-12-11,169.35
2018-12-12,171.88
2018-12-13,170.75
2018-12-14,163.94
2018-12-17,160.58
2018-12-18,160.79
2018-12-19,157.31
2018-12-20,153.29
2018-12-21,148.67
2018-12-24,144.96
2018-12-26,153.99
2018-12-27,156.23
2018-12-28,157.07
2018-12-31,159.64
2019-01-02,155.34
2019-01-03,150.08
2019-01-04,157.23
2019-01-07,159.48
2019-01-08,161.0
2019-01-09,172.37
2019-01-10,172.69
2019-01-11,168.44
2019-01-14,167.57
2019-01-15,171.82
2019-01-16,171.98
2019-01-17,178.09
2019-01-18,180.85
2019-01-22,178.93
2019-01-23,176.65
2019-01-24,178.71
2019-01-25,171.68
2019-01-28,165.58
2019-01-29,164.75
2019-01-30,169.49
2019-01-31,174.55
2019-02-01,174.88
2019-02-04,174.14
2019-02-05,174.3
2019-02-06,173.98
2019-02-07,169.79
2019-02-08,172.35
2019-02-11,176.49
2019-02-12,179.9
2019-02-13,177.82
2019-02-14,178.69
2019-02-15,182.83
2019-02-19,182.72
2019-02-20,183.22
2019-02-21,183.29
2019-02-22,183.95
2019-02-25,184.46
2019-02-26,182.82
2019-02-27,183.14
2019-02-28,182.54
2019-03-01,186.18
2019-03-04,183.31
2019-03-05,182.2
2019-03-06,178.84
2019-03-07,177.72
2019-03-08,177.92
2019-03-11,180.98
2019-03-12,183.38
2019-03-13,185.72
2019-03-14,186.24
2019-03-15,186.07
2019-03-18,186.5
2019-03-19,187.57
2019-03-20,189.79
2019-03-21,192.66
2019-03-22,187.09
2019-03-25,187.57
2019-03-26,189.21
2019-03-27,186.09
2019-03-28,187.63
2019-03-29,190.19
2019-04-01,191.85
2019-04-02,191.99
2019-04-03,192.09
2019-04-04,190.09
2019-04-05,191.91
2019-04-08,192.78
2019-04-09,193.13
2019-04-10,195.3
2019-04-11,194.88
2019-04-12,194.28
2019-04-15,192.27
2019-04-16,187.14
2019-04-17,175.0
2019-04-18,176.02
2019-04-22,163.69
2019-04-23,166.81
2019-04-24,169.38
2019-04-25,172.59
2019-04-26,173.04
2019-04-29,170.11
2019-04-30,170.21
2019-05-01,165.68
2019-05-02,167.37
2019-05-03,169.31
2019-05-06,169.49
2019-05-07,163.77
2019-05-08,165.23
2019-05-09,165.35
2019-05-10,165.1
2019-05-13,159.58
2019-05-14,162.45
2019-05-15,163.05
2019-05-16,163.91
2019-05-17,163.38
2019-05-20,161.07
2019-05-21,161.19
2019-05-22,161.79
2019-05-23,157.93
2019-05-24,158.84
2019-05-28,157.07
2019-05-29,157.31
2019-05-30,159.07
2019-05-31,154.95
2019-06-03,152.76
2019-06-04,158.14
2019-06-05,161.69
2019-06-06,161.75
2019-06-07,166.35
2019-06-10,169.91
2019-06-11,168.85
2019-06-12,167.31
2019-06-13,168.53
2019-06-14,165.51
2019-06-17,169.05
2019-06-18,172.43
2019-06-19,173.98
2019-06-20,177.68
2019-06-21,175.74
2019-06-24,175.27
2019-06-25,173.51
2019-06-26,171.24
2019-06-27,172.59
2019-06-28,174.85
2019-07-01,176.44
2019-07-02,176.51
2019-07-03,179.06
2019-07-05,179.08
2019-07-08,177.72
2019-07-09,176.09
2019-07-10,177.43
2019-07-11,178.67
2019-07-12,175.42
2019-07-15,175.92
2019-07-16,171.85
2019-07-17,174.5
2019-07-18,178.88
2019-07-19,176.27
2019-07-22,178.5
2019-07-23,179.26
2019-07-24,181.01
2019-07-25,177.23
2019-07-26,175.88
2019-07-29,176.54
2019-07-30,177.21
2019-07-31,173.17
2019-08-01,174.65
2019-08-02,171.2
2019-08-05,163.82
2019-08-06,167.92
2019-08-07,168.45
2019-08-08,173.14
2019-08-09,171.83
2019-08-12,169.96
2019-08-13,172.67
2019-08-14,166.82
2019-08-15,166.62
2019-08-16,165.15
2019-08-19,165.17
2019-08-20,165.94
2019-08-21,167.09
2019-08-22,166.76
2019-08-23,161.53
2019-08-26,163.7
2019-08-27,165.01
2019-08-28,167.08
2019-08-29,169.39
2019-08-30,170.45
2019-09-03,164.65
2019-09-04,165.41
2019-09-05,169.39
2019-09-06,168.42
2019-09-09,165.56
2019-09-10,167.43
2019-09-11,174.27
2019-09-12,174.37
2019-09-13,174.41
2019-09-16,174.55
2019-09-17,176.72
2019-09-18,176.92
2019-09-19,176.48
2019-09-20,177.05
2019-09-23,175.99
2019-09-24,180.49
2019-09-25,181.67
2019-09-26,181.1
2019-09-27,177.91
2019-09-30,179.98
2019-10-01,176.2
2019-10-02,170.63
2019-10-03,173.02
2019-10-04,176.39
2019-10-07,175.53
2019-10-08,169.67
2019-10-09,171.37
2019-10-10,170.41
2019-10-11,172.68
2019-10-14,172.96
2019-10-15,176.07
2019-10-16,176.75
2019-10-17,176.47
2019-10-18,188.75
2019-10-21,187.57
2019-10-22,178.58
2019-10-23,179.95
2019-10-24,182.65
2019-10-25,183.09
2019-10-28,186.22
2019-10-29,185.39
2019-10-30,185.44
2019-10-31,184.32
2019-11-01,186.46
2019-11-04,186.95
2019-11-05,187.79
2019-11-06,184.72
2019-11-07,183.96
2019-11-08,182.98
2019-11-11,181.6
2019-11-12,183.12
2019-11-13,183.51
2019-11-14,184.81
2019-11-15,189.85
2019-11-18,189.7
2019-11-19,192.6
2019-11-20,190.84
2019-11-21,190.61
2019-11-22,189.83
2019-11-25,193.83
2019-11-26,195.33
2019-11-27,197.08
2019-11-29,197.63
2019-12-02,195.79
2019-12-03,193.08
2019-12-04,194.11
2019-12-05,193.6
2019-12-06,195.19
2019-12-09,191.06
2019-12-10,191.79
2019-12-11,191.6
2019-12-12,193.66
2019-12-13,193.22
2019-12-16,196.68
2019-12-17,197.91
2019-12-18,197.42
2019-12-19,196.24
2019-12-20,197.1
2019-12-23,199.14
2019-12-24,199.6
2019-12-26,199.35
2019-12-27,199.29
2019-12-30,197.11
2019-12-31,197.05
2020-01-02,199.09
2020-01-03,197.78
2020-01-06,198.59
2020-01-07,194.27
2020-01-08,193.93
2020-01-09,195.26
2020-01-10,199.57
2020-01-13,201.04
2020-01-14,200.9
2020-01-15,199.08
2020-01-16,199.43
2020-01-17,200.01
2020-01-21,200.55
2020-01-22,203.41
2020-01-23,205.0
2020-01-24,196.4
2020-01-27,189.17
2020-01-28,189.91
2020-01-29,190.47
2020-01-30,190.28
2020-01-31,186.59
2020-02-03,188.54
2020-02-04,191.36
2020-02-05,192.19
2020-02-06,193.85
2020-02-07,193.14
2020-02-10,194.98
2020-02-11,195.94
2020-02-12,197.61
2020-02-13,200.12
2020-02-14,201.12
2020-02-18,201.56
2020-02-19,204.96
2020-02-20,206.1
2020-02-21,204.36
2020-02-24,193.39
2020-02-25,186.17
2020-02-26,186.51
2020-02-27,181.54
2020-02-28,177.99
2020-03-02,186.36
2020-03-03,186.09
2020-03-04,194.3
2020-03-05,189.46
2020-03-06,185.05
2020-03-09,170.22
2020-03-10,179.13
2020-03-11,169.85
2020-03-12,152.51
2020-03-13,156.99
2020-03-16,134.76
2020-03-17,141.83
2020-03-18,135.57
2020-03-19,136.07
2020-03-20,131.4
2020-03-23,122.58
2020-03-24,143.97
2020-03-25,153.44
2020-03-26,167.16
2020-03-27,163.47
2020-03-30,168.07
2020-03-31,165.07
2020-04-01,152.75
2020-04-02,155.91
2020-04-03,154.16
2020-04-06,166.75
2020-04-07,163.33
2020-04-08,170.17
2020-04-09,167.93
2020-04-13,164.84
2020-04-14,169.31
2020-04-15,170.33
2020-04-16,170.15
2020-04-17,175.44
2020-04-20,172.78
2020-04-21,165.54
2020-04-22,170.71
2020-04-23,171.07
2020-04-24,171.64
2020-04-27,172.37
2020-04-28,167.82
2020-04-29,173.24
2020-04-30,170.29
2020-05-01,166.29
2020-05-04,167.33
2020-05-05,170.95
2020-05-06,170.62
2020-05-07,178.65
2020-05-08,179.26
2020-05-11,179.7
2020-05-12,174.29
2020-05-13,169.64
2020-05-14,172.42
2020-05-15,173.47
2020-05-18,179.47
2020-05-19,177.0
2020-05-20,184.1
2020-05-21,181.98
2020-05-22,187.6
2020-05-26,187.03
2020-05-27,188.24
2020-05-28,190.8
2020-05-29,193.34
2020-06-01,191.53
2020-06-02,193.27
2020-06-03,191.49
2020-06-04,188.08
2020-06-05,197.59
2020-06-08,197.57
2020-06-09,194.84
2020-06-10,195.13
2020-06-11,182.61
2020-06-12,186.14
2020-06-15,190.43
2020-06-16,191.69
2020-06-17,192.83
2020-06-18,195.18
2020-06-19,195.84
2020-06-22,196.32
2020-06-23,196.17
2020-06-24,184.99
2020-06-25,185.04
2020-06-26,183.28
2020-06-29,184.59
2020-06-30,189.94
2020-07-01,191.85
2020-07-02,193.49
2020-07-06,194.88
2020-07-07,191.78
2020-07-08,193.65
2020-07-09,191.49
2020-07-10,191.96
2020-07-13,190.43
2020-07-14,195.11
2020-07-15,202.6
2020-07-16,201.42
2020-07-17,216.91
2020-07-20,222.51
2020-07-21,219.38
2020-07-22,227.11
2020-07-23,228.85
2020-07-24,225.11
2020-07-27,228.45
2020-07-28,226.56
2020-07-29,231.93
2020-07-30,229.13
2020-07-31,228.48
2020-08-03,229.65
2020-08-04,227.83
2020-08-05,230.96
2020-08-06,230.42
2020-08-07,228.62
2020-08-10,227.67
2020-08-11,225.0
2020-08-12,227.7
2020-08-13,230.19
2020-08-14,228.17
2020-08-17,231.33
2020-08-18,230.8
2020-08-19,230.47
2020-08-20,231.02
2020-08-21,231.29
2020-08-24,231.91
2020-08-25,233.17
2020-08-26,233.33
2020-08-27,236.46
2020-08-28,242.34
2020-08-31,243.61
2020-09-01,247.19
2020-09-02,255.04
2020-09-03,247.2
2020-09-04,245.09
2020-09-08,231.39
2020-09-09,239.83
2020-09-10,235.2
2020-09-11,234.18
2020-09-14,238.78
2020-09-15,238.52
2020-09-16,230.46
2020-09-17,226.96
2020-09-18,218.52
2020-09-21,213.98
2020-09-22,222.01
2020-09-23,219.14
2020-09-24,219.18
2020-09-25,224.58
2020-09-28,231.05
2020-09-29,230.98
2020-09-30,236.51
2020-10-01,236.84
2020-10-02,232.09
2020-10-05,235.9
2020-10-06,233.01
2020-10-07,240.09
2020-10-08,241.01
2020-10-09,246.06
2020-10-12,251.89
2020-10-13,251.78
2020-10-14,250.36
2020-10-15,247.0
2020-10-16,250.89
2020-10-19,245.37
2020-10-20,244.33
2020-10-21,242.83
2020-10-22,244.31
2020-10-23,245.16
2020-10-26,237.26
2020-10-27,240.3
2020-10-28,229.27
2020-10-29,228.76
2020-10-30,222.36
2020-11-02,225.33
2020-11-03,227.33
2020-11-04,236.55
2020-11-05,242.76
2020-11-06,244.62
2020-11-09,257.82
2020-11-10,249.83
2020-11-11,245.85
2020-11-12,246.92
2020-11-13,251.13
2020-11-16,252.73
2020-11-17,249.72
2020-11-18,244.46
2020-11-19,244.65
2020-11-20,243.58
2020-11-23,239.68
2020-11-24,241.61
2020-11-25,242.12
2020-11-27,243.27
2020-11-30,242.02
2020-12-01,244.55
2020-12-02,250.43
2020-12-03,252.91
2020-12-04,260.11
2020-12-07,254.8
2020-12-08,255.12
2020-12-09,251.17
2020-12-10,252.69
2020-12-11,253.33
2020-12-14,254.93
2020-12-15,256.16
2020-12-16,255.35
2020-12-17,259.93
2020-12-18,263.03
2020-12-21,263.09
2020-12-22,271.75
2020-12-23,269.88
2020-12-24,269.0
2020-12-28,268.39
2020-12-29,271.36
2020-12-30,271.77
2020-12-31,272.7
2021-01-04,266.67
2021-01-05,268.35
2021-01-06,264.26
2021-01-07,269.4
2021-01-08,272.92
2021-01-11,271.22
2021-01-12,262.81
2021-01-13,270.48
2021-01-14,265.71
2021-01-15,259.47
2021-01-19,259.47
2021-01-20,266.19
2021-01-21,266.22
2021-01-22,248.03
2021-01-25,250.67
2021-01-26,256.55
2021-01-27,252.91
2021-01-28,255.12
2021-01-29,249.21
2021-02-01,248.7
2021-02-02,252.61
2021-02-03,248.47
2021-02-04,252.35
2021-02-05,254.08
2021-02-08,256.66
2021-02-09,259.78
2021-02-10,262.7
2021-02-11,266.28
2021-02-12,269.27
2021-02-16,263.98
2021-02-17,260.02
2021-02-18,255.84
2021-02-19,250.05
2021-02-22,247.13
2021-02-23,248.24
2021-02-24,252.9
2021-02-25,247.26
2021-02-26,245.6
2021-03-01,253.07
2021-03-02,250.0
2021-03-03,242.38
2021-03-04,236.39
2021-03-05,237.79
2021-03-08,228.3
2021-03-09,234.27
2021-03-10,239.94
2021-03-11,244.0
2021-03-12,244.66
2021-03-15,245.02
2021-03-16,242.21
2021-03-17,241.55
2021-03-18,233.11
2021-03-19,235.83
2021-03-22,238.24
2021-03-23,236.94
2021-03-24,237.02
2021-03-25,234.83
2021-03-26,243.58
2021-03-29,241.32
2021-03-30,242.16
2021-03-31,246.31
2021-04-01,249.2
2021-04-05,255.31
2021-04-06,255.62
2021-04-07,253.67
2021-04-08,256.78
2021-04-09,261.49
2021-04-12,259.75
2021-04-13,264.82
2021-04-14,261.94
2021-04-15,268.24
2021-04-16,270.86
2021-04-19,270.4
2021-04-20,270.37
2021-04-21,297.13
2021-04-22,286.55
2021-04-23,291.84
2021-04-26,288.65
2021-04-27,287.13
2021-04-28,289.6
2021-04-29,287.74
2021-04-30,288.33
2021-05-03,289.18
2021-05-04,283.0
2021-05-05,279.47
2021-05-06,280.82
2021-05-07,285.7
2021-05-10,278.26
2021-05-11,278.92
2021-05-12,270.6
2021-05-13,273.53
2021-05-14,277.79
2021-05-17,272.34
2021-05-18,271.54
2021-05-19,272.32
2021-05-20,277.55
2021-05-21,275.0
2021-05-24,278.31
2021-05-25,282.0
2021-05-26,279.79
2021-05-27,278.12
2021-05-28,280.73
2021-06-01,278.68
2021-06-02,273.85
2021-06-03,272.22
2021-06-04,277.15
2021-06-07,277.04
2021-06-08,277.89
2021-06-09,280.08
2021-06-10,286.38
2021-06-11,288.09
2021-06-14,290.93
2021-06-15,290.79
2021-06-16,290.47
2021-06-17,295.0
2021-06-18,292.95
2021-06-21,298.0
2021-06-22,300.65
2021-06-23,301.81
2021-06-24,301.52
2021-06-25,302.78
2021-06-28,304.14
2021-06-29,306.91
2021-06-30,306.55
2021-07-01,309.15
2021-07-02,312.72
2021-07-06,316.01
2021-07-07,318.23
2021-07-08,317.29
2021-07-09,316.93
2021-07-12,319.68
2021-07-13,318.75
2021-07-14,318.36
2021-07-15,317.89
2021-07-16,316.7
2021-07-19,310.73
2021-07-20,318.35
2021-07-21,314.98
2021-07-22,324.63
2021-07-23,325.49
2021-07-26,322.03
2021-07-27,325.03
2021-07-28,324.17
2021-07-29,327.16
2021-07-30,330.49
2021-08-02,330.85
2021-08-03,333.2
2021-08-04,330.29
2021-08-05,339.7
2021-08-06,343.34
2021-08-09,344.0
2021-08-10,331.87
2021-08-11,331.88
2021-08-12,333.33
2021-08-13,334.35
2021-08-16,339.41
2021-08-17,345.0
2021-08-18,346.46
2021-08-19,351.88
2021-08-20,347.94
2021-08-23,348.67
2021-08-24,348.9
2021-08-25,347.99
2021-08-26,347.42
2021-08-27,345.51
2021-08-30,352.97
2021-08-31,351.19
2021-09-01,354.24
2021-09-02,357.18
2021-09-03,357.26
2021-09-07,359.39
2021-09-08,360.85
2021-09-09,356.67
2021-09-10,341.16
2021-09-13,342.61
2021-09-14,346.34
2021-09-15,348.51
2021-09-16,344.67
2021-09-17,345.76
2021-09-20,338.0
2021-09-21,338.01
2021-09-22,342.82
2021-09-23,348.28
2021-09-24,347.78
2021-09-27,337.92
2021-09-28,330.83
2021-09-29,330.78
2021-09-30,331.38
2021-10-01,336.5
2021-10-04,323.5
2021-10-05,330.07
2021-10-06,334.94
2021-10-07,338.34
2021-10-08,328.54
2021-10-11,324.18
2021-10-12,324.45
2021-10-13,326.0
2021-10-14,330.95
2021-10-15,331.5
2021-10-18,332.3
2021-10-19,336.3
2021-10-20,339.8
2021-10-21,339.63
2021-10-22,341.52
2021-10-25,343.59
2021-10-26,348.7
2021-10-27,348.98
2021-10-28,355.61
2021-10-29,361.13
2021-11-01,355.03
2021-11-02,360.37
2021-11-03,361.49
2021-11-04,363.32
2021-11-05,364.95
2021-11-08,365.42
2021-11-09,364.15
2021-11-10,359.49
2021-11-11,350.79
2021-11-12,354.93
2021-11-15,353.56
2021-11-16,361.12
2021-11-17,361.42
2021-11-18,359.2
2021-11-19,348.65
2021-11-22,340.72
2021-11-23,335.9
2021-11-24,339.42
2021-11-26,329.23
2021-11-29,334.74
2021-11-30,324.34
2021-12-01,319.93
2021-12-02,327.32
2021-12-03,321.63
2021-12-06,323.77
2021-12-07,340.49
2021-12-08,340.8
2021-12-09,340.34
2021-12-10,344.96
2021-12-13,340.36
2021-12-14,328.24
2021-12-15,331.66
2021-12-16,334.53
2021-12-17,337.4
2021-12-20,332.11
2021-12-21,348.09
2021-12-22,362.21
2021-12-23,363.94
2021-12-27,364.58
2021-12-28,364.54
2021-12-29,365.27
2021-12-30,363.3
2021-12-31,359.3
